#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
2621000	-7816.188918927955	-7812.260755191248	-3.928163736707047	-7812.260755191248	0.906861552315954	-3.928163736707047	1.3341522821654936	0.0836123124699155
2622000	-7815.72451091743	-7811.882241049765	-3.842269867664864	-7811.882241049765	0.8628066626801422	-3.842269867664864	1.3237036508579005	0.1456196082740758
2623000	-7815.4140305663595	-7811.386016929585	-4.028013636774748	-7811.386016929585	0.8587103320540855	-4.028013636774748	0.9517701625294823	0.29967295541573424
2624000	-7818.891346392807	-7814.364987727299	-4.526358665507324	-7814.364987727299	0.8728409290329469	-4.526358665507324	1.938234352958634	0.11189458885644027
2625000	-7817.7640040830365	-7813.7528059894385	-4.011198093598159	-7813.7528059894385	0.7993765485488493	-4.011198093598159	0.725537253689243	0.46916210833793925
2626000	-7816.726563296815	-7811.733711042658	-4.992852254157082	-7811.733711042658	0.8853103799914498	-4.992852254157082	2.4523345201656976	0.021665094410943934
2627000	-7818.082461522944	-7813.919677854315	-4.162783668629704	-7813.919677854315	0.8717923162964026	-4.162783668629704	1.4770326734496568	0.12881960634866865
2628000	-7818.728390844365	-7814.236514351035	-4.491876493330069	-7814.236514351035	0.9542757038151842	-4.491876493330069	1.7204798964733543	0.1421998189580763
2629000	-7818.951430598512	-7814.648916220623	-4.302514377889569	-7814.648916220623	0.8349989139618677	-4.302514377889569	0.590521292032312	0.49563135770166045
2630000	-7817.626053852372	-7813.046052265173	-4.580001587199298	-7813.046052265173	0.8948382879188707	-4.580001587199298	1.7920083939945204	0.0911623434347956
2631000	-7816.07612321518	-7811.8391178098655	-4.237005405314092	-7811.8391178098655	0.8357062065640328	-4.237005405314092	0.6805603818188792	0.4904639012572631
2632000	-7818.5412477993905	-7812.881829724862	-5.659418074528461	-7812.881829724862	0.8675456961183818	-5.659418074528461	2.371412692394209	0.18166078754703777
2633000	-7818.440055723535	-7814.800853235382	-3.6392024881526694	-7814.800853235382	0.7867279420226841	-3.6392024881526694	1.4015285939704676	0.0933780631986512
2634000	-7817.811804601079	-7813.152632039514	-4.65917256156415	-7813.152632039514	0.8416689023219469	-4.65917256156415	0.5933873083215567	0.671208125887596
2635000	-7817.918499387361	-7813.441658534489	-4.476840852872847	-7813.441658534489	0.8883802250820515	-4.476840852872847	1.7992450075037032	0.0907162221035523
2636000	-7817.4647386530605	-7813.264820824077	-4.199917828983276	-7813.264820824077	0.8369162403069843	-4.199917828983276	0.9258382844699489	0.46043738743168233
2637000	-7815.611800855807	-7811.683159098877	-3.928641756930557	-7811.683159098877	0.8889241394943259	-3.928641756930557	1.0525119870088762	0.14907950700212821
2638000	-7816.450439636584	-7812.379235406384	-4.071204230198939	-7812.379235406384	0.9511269243370899	-4.071204230198939	1.29358458459983	0.10433205205152662
2639000	-7817.521264278418	-7812.431901523219	-5.0893627551993195	-7812.431901523219	0.8789291969334342	-5.0893627551993195	0.4337456623736834	0.3149023456502243
2640000	-7815.486014874194	-7811.53114798834	-3.9548668858533618	-7811.53114798834	0.9349086677660241	-3.9548668858533618	1.295943030043557	0.0022570882579784138
2641000	-7816.877718875645	-7813.122140279902	-3.7555785957429952	-7813.122140279902	0.8344179793099923	-3.7555785957429952	1.0496566449696758	0.020077316963236894
2642000	-7815.551171337872	-7811.370922679902	-4.180248657970235	-7811.370922679902	0.9259357435041534	-4.180248657970235	1.2850752875905793	0.22806894821467702
2643000	-7816.725598302144	-7812.51698390968	-4.2086143924639625	-7812.51698390968	0.8678066979693575	-4.2086143924639625	0.7450901226864242	0.3200879714394212
2644000	-7816.543851160923	-7811.610885910961	-4.932965249961818	-7811.610885910961	0.8825281475509085	-4.932965249961818	2.0747421319878003	0.1092344893912416
2645000	-7818.240777009564	-7813.709081271482	-4.531695738081643	-7813.709081271482	0.8574144913518924	-4.531695738081643	0.5524279035516332	0.3958452922205574
2646000	-7814.815414885742	-7810.900859105754	-3.914555779988308	-7810.900859105754	0.8692145513181813	-3.914555779988308	1.3070945140767416	0.14966609479194648
2647000	-7816.869011268485	-7812.0046893478575	-4.864321920627882	-7812.0046893478575	0.8986294410137028	-4.864321920627882	1.4215903417679319	0.38680939691845184
2648000	-7820.82694644642	-7816.238083753257	-4.588862693162396	-7816.238083753257	1.045423181273739	-4.588862693162396	1.6877116879447438	0.024755999123660336
2649000	-7818.358499440205	-7814.40779682036	-3.9507026198452566	-7814.40779682036	0.8380340682879214	-3.9507026198452566	1.440795260277066	0.16657021468707958
2650000	-7815.894877528806	-7811.708993324959	-4.185884203847003	-7811.708993324959	0.9113823362648109	-4.185884203847003	0.9481284938820972	0.29076124838804596
2651000	-7816.548213880565	-7812.481130222507	-4.067083658057635	-7812.481130222507	0.9175391356871176	-4.067083658057635	1.4397013808337422	0.01989355918630906
2652000	-7817.205224775626	-7812.292840347775	-4.912384427850901	-7812.292840347775	0.9667304672201346	-4.912384427850901	0.5647627747709093	0.18355280593258927
2653000	-7819.176813442667	-7811.5836612371795	-7.593152205486861	-7811.5836612371795	0.8823228960866236	-7.593152205486861	3.4853392860575805	0.005704831547011837
2654000	-7814.821359006928	-7810.9281265385525	-3.8932324683760213	-7810.9281265385525	0.9080939951102692	-3.8932324683760213	1.396634695796719	0.008685280225937947
2655000	-7820.149940994852	-7815.078583182433	-5.071357812418428	-7815.078583182433	1.0153976899352712	-5.071357812418428	1.9519171899420291	0.046138194816024165
2656000	-7816.0363198511595	-7811.207261687268	-4.8290581638915935	-7811.207261687268	0.9061350974499544	-4.8290581638915935	0.702614122958724	0.6359371738145638
2657000	-7816.921740074789	-7812.655214506154	-4.266525568635545	-7812.655214506154	0.9607857616896116	-4.266525568635545	0.8794835274516033	0.3557419906507996
2658000	-7816.862581642906	-7811.944744426214	-4.917837216691972	-7811.944744426214	0.910658262614144	-4.917837216691972	1.6947155875449562	0.24794034601351073
2659000	-7817.730975737365	-7813.0276777744575	-4.703297962907882	-7813.0276777744575	0.831000299500434	-4.703297962907882	2.28933141387343	0.054279839086644126
2660000	-7819.135610988282	-7814.264739923927	-4.870871064354878	-7814.264739923927	0.8816273628031203	-4.870871064354878	0.4308875428796007	0.5176293183250646
2661000	-7820.504085973902	-7814.355805142884	-6.14828083101798	-7814.355805142884	0.9382770693902165	-6.14828083101798	0.36925394485134744	0.13450607213249574
2662000	-7820.590822961024	-7815.130333912464	-5.460489048559744	-7815.130333912464	1.00167776890805	-5.460489048559744	1.259103966235337	0.5049384869327241
2663000	-7819.264244005717	-7814.056934565973	-5.2073094397435815	-7814.056934565973	0.9284664059291298	-5.2073094397435815	0.9449877094281606	0.644271131399041
2664000	-7817.528565364459	-7813.210693239265	-4.317872125193392	-7813.210693239265	0.8560379477515002	-4.317872125193392	0.5265835452145283	0.6404589216503996
2665000	-7818.762269584036	-7812.780399065141	-5.981870518895784	-7812.780399065141	0.9052331136033397	-5.981870518895784	2.392534697815071	0.263526296412437
2666000	-7816.0989003385	-7811.768972280702	-4.329928057798615	-7811.768972280702	0.8594463012220674	-4.329928057798615	0.9592879986009428	0.4111139780119066
2667000	-7815.905447440295	-7811.781456941794	-4.1239904985001505	-7811.781456941794	0.8903669006566655	-4.1239904985001505	0.9536785579893162	0.31044042062056165
2668000	-7818.3989755199345	-7814.04162533191	-4.357350188024835	-7814.04162533191	0.9446052554814411	-4.357350188024835	0.724207284936919	0.46878134237895114
2669000	-7817.725481975743	-7812.111358365804	-5.614123609938472	-7812.111358365804	0.8482643281613932	-5.614123609938472	2.661397593236843	0.005394390409285288
2670000	-7817.84775991919	-7813.770946256399	-4.076813662790961	-7813.770946256399	0.8695688314370809	-4.076813662790961	1.8114705216397804	0.10931202367066054
2671000	-7819.612545130195	-7814.402272156652	-5.210272973543326	-7814.402272156652	0.9142238548041374	-5.210272973543326	0.8130078083483508	0.71170462651595
2672000	-7815.764947796226	-7811.201105508765	-4.563842287461157	-7811.201105508765	0.9333384437372095	-4.563842287461157	1.9135420806293573	0.006867657675239498
2673000	-7817.992083943411	-7813.146989280374	-4.845094663036517	-7813.146989280374	0.9190481035629225	-4.845094663036517	0.40669700894045036	0.5387619473088974
2674000	-7816.28257653503	-7811.231362515471	-5.051214019558998	-7811.231362515471	0.888070365413448	-5.051214019558998	1.0984538576273497	0.544459636356037
2675000	-7821.15279921613	-7814.648090261703	-6.5047089544265315	-7814.648090261703	0.9214937786553711	-6.5047089544265315	0.8728336494386787	0.7989787681980508
2676000	-7816.317440344647	-7811.795872065804	-4.52156827884285	-7811.795872065804	0.8712535847240355	-4.52156827884285	0.643097029012507	0.1520003566348085
2677000	-7816.726596778393	-7811.317602328728	-5.408994449665612	-7811.317602328728	0.9004938855273745	-5.408994449665612	0.420559282298071	0.2528972383872025
2678000	-7817.453130626176	-7813.294426507931	-4.158704118244552	-7813.294426507931	0.85276139694263	-4.158704118244552	0.8503689497662453	0.45737369916433707
2679000	-7819.317220563905	-7814.9328106476305	-4.384409916274106	-7814.9328106476305	0.9349482858794964	-4.384409916274106	1.571912895739417	0.10293511393786853
2680000	-7817.8934608075915	-7813.751132927857	-4.142327879734632	-7813.751132927857	0.8747326458557526	-4.142327879734632	1.0955899415844066	0.32166021909718234
2681000	-7822.266047736578	-7817.1027003033	-5.163347433278316	-7817.1027003033	0.8093069121009114	-5.163347433278316	1.5017292570570968	0.531486841814914
2682000	-7817.387076188905	-7813.099654202946	-4.287421985958932	-7813.099654202946	0.9048044508611025	-4.287421985958932	1.0929011051392203	0.3529506609360724
2683000	-7818.070887770379	-7812.685481115425	-5.3854066549540835	-7812.685481115425	0.8412199002370299	-5.3854066549540835	0.6728149140575084	0.7624680888799483
2684000	-7818.048747909878	-7812.851875094892	-5.196872814985969	-7812.851875094892	0.8582765253296865	-5.196872814985969	0.5789946206917364	0.7812036837052195
2685000	-7818.634910934272	-7814.2176073247265	-4.417303609545327	-7814.2176073247265	0.9241731134403369	-4.417303609545327	2.076828254034919	0.011700940993533127
2686000	-7821.021058978582	-7816.10644852576	-4.914610452822001	-7816.10644852576	0.9910896256721067	-4.914610452822001	1.7821178884621012	0.19780238183650423
2687000	-7819.437187536027	-7815.455506833784	-3.981680702242602	-7815.455506833784	0.8331009279975046	-3.981680702242602	0.7851669647711925	0.2689251301560239
2688000	-7819.012148415347	-7814.549099999801	-4.4630484155458845	-7814.549099999801	0.9183689797786918	-4.4630484155458845	1.32805910788016	0.31124806122561816
2689000	-7820.875146985632	-7814.824865778195	-6.050281207437678	-7814.824865778195	0.9226099753023838	-6.050281207437678	1.1020740337412067	0.6791691402394916
2690000	-7820.464378903108	-7816.09673142206	-4.367647481047944	-7816.09673142206	0.8060048097128559	-4.367647481047944	1.0174496043907026	0.4603207025315524
2691000	-7816.068602000376	-7812.1225815907865	-3.9460204095891926	-7812.1225815907865	0.9044023074396274	-3.9460204095891926	1.0116386953865162	0.08475666401864418
2692000	-7817.614844200296	-7812.499143981502	-5.115700218793403	-7812.499143981502	0.9308182232058282	-5.115700218793403	1.4799104665058431	0.43133871215176023
2693000	-7819.132284672314	-7815.125192488255	-4.007092184058605	-7815.125192488255	0.8308792522867838	-4.007092184058605	1.4084680496106823	0.10108564642781388
2694000	-7820.7804257108255	-7815.4785012066195	-5.301924504206191	-7815.4785012066195	0.8888556268247059	-5.301924504206191	2.2629137506516974	0.2066647286967369
2695000	-7817.209304985556	-7813.127484347805	-4.081820637750339	-7813.127484347805	0.8869328307081604	-4.081820637750339	1.2253816423830426	0.30991259968437607
2696000	-7820.254769629225	-7813.153942006344	-7.100827622880923	-7813.153942006344	0.8688190459214015	-7.100827622880923	2.8704084465318975	0.26470521436544403
2697000	-7819.897823093925	-7816.003937120957	-3.8938859729682185	-7816.003937120957	0.8525601085170805	-3.8938859729682185	1.4681398432065544	0.038220045045041874
2698000	-7816.0656884626005	-7811.423078577588	-4.642609885012615	-7811.423078577588	0.8737452826032808	-4.642609885012615	0.37493709529842495	0.6675114512317619
2699000	-7819.981237731866	-7814.128696618335	-5.852541113530277	-7814.128696618335	0.9193407304206569	-5.852541113530277	0.3172359283333607	0.3534672091310879
2700000	-7820.411149282114	-7815.944013694112	-4.467135588001547	-7815.944013694112	0.9660928407499524	-4.467135588001547	0.6186855291036821	0.29178981744791677
2701000	-7818.297029544491	-7814.023047365821	-4.2739821786696	-7814.023047365821	0.9439407088908804	-4.2739821786696	1.305490823425603	0.11928406077677624
2702000	-7816.407332323342	-7812.217307850977	-4.190024472365931	-7812.217307850977	0.8333017673049203	-4.190024472365931	0.9880976302223075	0.39418123428416735
2703000	-7817.240000486663	-7812.7261998135855	-4.513800673077254	-7812.7261998135855	0.9523851767990129	-4.513800673077254	0.7903508586701913	0.4710268782332679
2704000	-7816.406901637623	-7812.095136392243	-4.31176524538035	-7812.095136392243	0.8967225487985397	-4.31176524538035	1.2159896089594329	0.35330143677357784
2705000	-7818.080952119119	-7814.054025802374	-4.026926316745001	-7814.054025802374	0.9616888350123635	-4.026926316745001	0.9663535609552314	4.652631581973447E-4
2706000	-7817.596428588293	-7813.092555140763	-4.503873447530522	-7813.092555140763	0.8414837742641388	-4.503873447530522	1.842024402609652	0.12919207117344564
2707000	-7818.183196704826	-7814.072294968605	-4.110901736220182	-7814.072294968605	0.8221105798718739	-4.110901736220182	0.8204961924676532	0.004647654793683303
2708000	-7819.308519697422	-7813.675038835279	-5.633480862142266	-7813.675038835279	0.9367455749889567	-5.633480862142266	0.45732825952276257	0.04592309394363612
2709000	-7818.160536288049	-7814.2638483293695	-3.8966879586799807	-7814.2638483293695	0.8757621004296076	-3.8966879586799807	0.9093469770011475	0.09654362383128821
2710000	-7817.461224825201	-7811.844617218418	-5.616607606782891	-7811.844617218418	0.9663316879112261	-5.616607606782891	1.8303343556359037	0.32369899013779985
2711000	-7817.589120784224	-7813.594512975073	-3.9946078091513737	-7813.594512975073	0.8417026292945476	-3.9946078091513737	1.7123750124615682	0.04021536633804202
2712000	-7816.210746293853	-7811.774211542022	-4.436534751830529	-7811.774211542022	0.9236763272834313	-4.436534751830529	1.0751080923515526	0.382724830281331
2713000	-7819.588801462209	-7814.7023794876295	-4.886421974579628	-7814.7023794876295	0.8924445857948103	-4.886421974579628	0.28853830194201263	0.720769881175255
2714000	-7815.646125906286	-7811.236544400752	-4.40958150553427	-7811.236544400752	0.9431257741748958	-4.40958150553427	0.7067978053050554	0.4062764545589313
2715000	-7816.0786689049455	-7811.788561156563	-4.290107748381657	-7811.788561156563	0.8431716105654792	-4.290107748381657	0.6246993523264863	0.5618462583051236
2716000	-7819.6141783746625	-7815.213998009664	-4.400180364998666	-7815.213998009664	1.0091566018935318	-4.400180364998666	1.0089636561684445	0.18924043756609848
2717000	-7817.403980912236	-7812.70285350456	-4.701127407675901	-7812.70285350456	0.9139082422388095	-4.701127407675901	1.9300701463704297	0.14165976227975335
2718000	-7815.22544830086	-7811.37187931077	-3.853568990089933	-7811.37187931077	0.8818778876266029	-3.853568990089933	1.1323835225183936	0.11833890336253526
2719000	-7816.640606432739	-7812.227054885969	-4.4135515467707105	-7812.227054885969	0.9022426463002602	-4.4135515467707105	0.6926689877373569	0.13726390665007437
2720000	-7817.50628706319	-7812.742146629159	-4.764140434030832	-7812.742146629159	0.9376129564377929	-4.764140434030832	0.5846877450519545	0.1798956542992884
2721000	-7819.722695856075	-7815.187450709554	-4.535245146521725	-7815.187450709554	0.9381499904370953	-4.535245146521725	0.6801776652933977	0.16960220469157872
2722000	-7815.780339390228	-7811.418827849732	-4.361511540495911	-7811.418827849732	0.9106516995941527	-4.361511540495911	0.7250525423581806	0.505449486195223
2723000	-7815.2577419852405	-7811.034514065117	-4.223227920123794	-7811.034514065117	0.9123211008084472	-4.223227920123794	1.7086417445985014	0.07151909408247033
2724000	-7819.607408945443	-7814.812121538571	-4.795287406872037	-7814.812121538571	0.8330008533626185	-4.795287406872037	0.20941719670604128	0.8497798093828194
2725000	-7818.69743834146	-7813.499163103864	-5.198275237595787	-7813.499163103864	0.8628832067149245	-5.198275237595787	2.1170892508910035	0.17704629779563638
2726000	-7820.12983670067	-7816.408013474202	-3.721823226468761	-7816.408013474202	0.9034495141215867	-3.721823226468761	1.30209114231249	0.007022860218356699
2727000	-7816.664175409254	-7812.877614480674	-3.7865609285799224	-7812.877614480674	0.8766202370733875	-3.7865609285799224	1.2248067343529587	0.16568102051971154
2728000	-7818.624307432757	-7813.8183537484965	-4.805953684260498	-7813.8183537484965	0.9286736717612305	-4.805953684260498	0.6203919509493624	0.6044474675932209
2729000	-7817.941393183412	-7812.872043895257	-5.0693492881556566	-7812.872043895257	0.8432837721168983	-5.0693492881556566	0.6973364861280612	0.6994014985676795
2730000	-7818.426685865804	-7813.752263973648	-4.674421892156179	-7813.752263973648	1.0103107039915018	-4.674421892156179	0.5894213964926778	0.5795424715141925
2731000	-7816.724214208706	-7812.481137860401	-4.243076348305273	-7812.481137860401	0.931651416467274	-4.243076348305273	0.8445972451542951	0.08555689030882968
2732000	-7821.314239876224	-7816.357031377666	-4.9572084985576295	-7816.357031377666	0.8481914092906995	-4.9572084985576295	0.5262555528204407	0.14986223618694203
2733000	-7815.713332392688	-7811.760337315659	-3.95299507702926	-7811.760337315659	0.9067470134079686	-3.95299507702926	1.2532410232507156	0.05238234644316516
2734000	-7815.472422823889	-7811.30599198937	-4.166430834519035	-7811.30599198937	0.8997277035184054	-4.166430834519035	0.983114522980788	0.34104905694697024
2735000	-7819.85832465153	-7815.599231816439	-4.259092835091142	-7815.599231816439	0.8483306140538958	-4.259092835091142	0.7351429532951989	0.3312116323049691
2736000	-7815.327189525216	-7811.653856069945	-3.673333455271844	-7811.653856069945	0.8558801128719036	-3.673333455271844	1.2143293340841268	0.027677254158183257
2737000	-7819.403120486391	-7814.781580854622	-4.621539631769238	-7814.781580854622	0.8744371818222018	-4.621539631769238	1.4076872069000035	0.30369801792128565
2738000	-7816.788537112843	-7812.3312835595525	-4.457253553290674	-7812.3312835595525	0.8416046703992518	-4.457253553290674	0.47968439241606703	0.5478846008489088
2739000	-7820.100977485696	-7814.357530206293	-5.743447279402879	-7814.357530206293	0.9981109499192957	-5.743447279402879	1.30623981280038	0.5596258461834387
2740000	-7815.839169469288	-7810.842764178784	-4.996405290504188	-7810.842764178784	0.8910752304463004	-4.996405290504188	0.2211496923638881	0.857941566862319
2741000	-7817.43945603542	-7813.094786880234	-4.344669155185798	-7813.094786880234	0.8990376115690477	-4.344669155185798	1.0349896454313903	0.43150947795882444
2742000	-7816.730638358357	-7812.307154591331	-4.423483767026447	-7812.307154591331	0.8590789409337348	-4.423483767026447	0.6388737089002423	0.5462938275277893
2743000	-7814.9276217337365	-7810.928582915746	-3.9990388179907397	-7810.928582915746	0.8681830911185114	-3.9990388179907397	0.9221914133331821	0.14197028299700146
2744000	-7817.3263071733845	-7813.024249782151	-4.302057391233391	-7813.024249782151	0.8267095116786976	-4.302057391233391	0.7063550041170186	0.4828908106362398
2745000	-7820.549429270604	-7816.060122187565	-4.489307083039364	-7816.060122187565	1.0329761710372722	-4.489307083039364	0.8898170495199009	0.3576810309056774
2746000	-7816.034332699161	-7811.664003409763	-4.370329289397999	-7811.664003409763	0.9320174699528285	-4.370329289397999	0.9629716535653137	0.33624020387508996
2747000	-7817.9481936559205	-7812.74334130635	-5.204852349570405	-7812.74334130635	0.8076818461323196	-5.204852349570405	1.7544038662304033	0.4096583669464211
2748000	-7818.417579266008	-7813.61621246313	-4.801366802877755	-7813.61621246313	0.8741353042000755	-4.801366802877755	0.512129327935768	0.744184753946048
2749000	-7816.05996409482	-7811.9660056539415	-4.093958440878831	-7811.9660056539415	0.8314536447356764	-4.093958440878831	0.8194315871685636	0.051126281776381705
2750000	-7814.978257888638	-7810.952381460959	-4.025876427678705	-7810.952381460959	0.9149881516937488	-4.025876427678705	1.0424235549611065	0.09332619445186416
2751000	-7819.468496901722	-7814.50471709013	-4.963779811592156	-7814.50471709013	0.8113072295546655	-4.963779811592156	0.13109668247858403	0.8906424266290396
2752000	-7815.387528417584	-7811.424363176808	-3.9631652407757967	-7811.424363176808	0.8904607541134905	-3.9631652407757967	1.4096647097403623	0.0893475646938472
2753000	-7816.02527013318	-7811.4403805987395	-4.584889534440853	-7811.4403805987395	0.8967074633742076	-4.584889534440853	1.9300169083681182	0.09747713023681037
2754000	-7818.761569029819	-7813.044649513181	-5.716919516637762	-7813.044649513181	0.8180561604947119	-5.716919516637762	0.269833981942681	0.4921136688973366
2755000	-7818.266432677854	-7813.923359107626	-4.343073570228105	-7813.923359107626	0.9061853337483846	-4.343073570228105	1.4901548970135066	0.18944318154849027
2756000	-7818.130897265696	-7813.644946715467	-4.485950550228939	-7813.644946715467	0.9036661002253604	-4.485950550228939	0.48532752257384054	0.6547230207193669
2757000	-7817.369854607647	-7812.741869157803	-4.627985449843014	-7812.741869157803	0.9489278846270564	-4.627985449843014	0.6108184191576614	0.4292373642656283
2758000	-7820.230032542311	-7815.380974600511	-4.849057941800295	-7815.380974600511	0.8798043866248478	-4.849057941800295	0.2719088212775875	0.7974771753338211
2759000	-7816.8350799062955	-7811.785175906186	-5.049904000109604	-7811.785175906186	0.8763030839002326	-5.049904000109604	2.3377980457218035	0.054866185823259576
2760000	-7818.097688561449	-7813.273483083662	-4.824205477787866	-7813.273483083662	0.918964793014928	-4.824205477787866	0.49190145305638977	0.33710026449214175
2761000	-7817.49018409748	-7811.935887278606	-5.554296818874026	-7811.935887278606	0.8983790051600236	-5.554296818874026	2.0770795979364265	0.22814928726956116
2762000	-7818.775880962817	-7813.4517096222935	-5.324171340523331	-7813.4517096222935	0.8989870199628105	-5.324171340523331	1.5432425322850079	0.40566014660317873
2763000	-7821.237277382429	-7816.390198588915	-4.847078793514066	-7816.390198588915	1.0352428563779326	-4.847078793514066	0.8263596152596188	0.483419107687625
2764000	-7820.184681228874	-7814.667898170783	-5.516783058091362	-7814.667898170783	0.9090881319828602	-5.516783058091362	1.8786337837798042	0.35240397269573637
2765000	-7816.58129482749	-7811.806622324205	-4.774672503284582	-7811.806622324205	0.8959109325080284	-4.774672503284582	0.766388607412329	0.6372442634766277
2766000	-7819.730015631281	-7813.776219451458	-5.953796179822865	-7813.776219451458	0.9168265739441634	-5.953796179822865	1.3601335253443645	0.5963316981813406
2767000	-7818.642351746116	-7814.838547651077	-3.8038040950396157	-7814.838547651077	0.9471674687339524	-3.8038040950396157	1.2367850584166793	0.018051925892624946
2768000	-7816.254128149125	-7812.028388860044	-4.225739289080302	-7812.028388860044	0.9446020929713506	-4.225739289080302	0.8335089614154192	0.25835006899932833
2769000	-7819.757335890931	-7812.75008468543	-7.0072512055016825	-7812.75008468543	0.9183974408578012	-7.0072512055016825	3.0380909020264264	0.05694529174160433
2770000	-7817.249788569548	-7811.312211497485	-5.937577072063113	-7811.312211497485	0.9197364481741765	-5.937577072063113	1.1027288970250162	0.6736701868425031
2771000	-7822.510161786849	-7817.82377563438	-4.6863861524686135	-7817.82377563438	1.0754902694738404	-4.6863861524686135	0.7588449186196385	0.3822309075191245
2772000	-7819.259979881643	-7813.749859845231	-5.510120036411778	-7813.749859845231	0.9984328407103341	-5.510120036411778	1.7990015869230898	0.2706415938859341
2773000	-7819.593483980924	-7814.808149265428	-4.785334715496371	-7814.808149265428	0.7960312464640961	-4.785334715496371	2.1789523762670773	0.10894287334906967
2774000	-7816.2724901604015	-7812.152827573148	-4.119662587253559	-7812.152827573148	0.8643639739248146	-4.119662587253559	0.7927380703088818	0.1222596121678239
2775000	-7819.0866766163	-7814.75224059776	-4.334436018540152	-7814.75224059776	0.8182513831605287	-4.334436018540152	0.5444267298768778	0.3973775205928364
2776000	-7817.738295911773	-7812.6028649521195	-5.135430959653205	-7812.6028649521195	0.8921436199305991	-5.135430959653205	0.4164927253946385	0.384426956389841
2777000	-7819.354238502944	-7814.437414607893	-4.916823895051852	-7814.437414607893	0.9506671462369182	-4.916823895051852	0.4914655044263957	0.3947602897441049
2778000	-7818.054547251987	-7813.377399627733	-4.677147624253564	-7813.377399627733	0.948309628494654	-4.677147624253564	1.8656377003480518	0.041112313223764775
2779000	-7817.402030167312	-7813.113771468206	-4.288258699105624	-7813.113771468206	0.8489160113176115	-4.288258699105624	0.767132812626477	0.07269707307190366
2780000	-7816.269173349632	-7812.104649165227	-4.1645241844054475	-7812.104649165227	0.9221625864838011	-4.1645241844054475	0.9296779919731586	0.106054905844525
2781000	-7817.062955753502	-7811.450904536437	-5.612051217065332	-7811.450904536437	0.8839092333312969	-5.612051217065332	1.8796098325212383	0.35019429482260533
2782000	-7818.283453719498	-7813.935814418953	-4.3476393005448655	-7813.935814418953	1.01710995753705	-4.3476393005448655	1.3683004914112111	0.12104211149093663
2783000	-7816.900266920797	-7812.386208063024	-4.514058857772529	-7812.386208063024	0.9326616896285117	-4.514058857772529	1.0447417658027616	0.4225372389986766
2784000	-7816.39876383722	-7811.569685178097	-4.829078659123623	-7811.569685178097	0.9291904603728484	-4.829078659123623	0.5612190286584572	0.6719397295901539
2785000	-7817.194591681324	-7812.857103159315	-4.337488522008858	-7812.857103159315	0.9199876401120876	-4.337488522008858	0.8972648012759237	0.43041345966434563
2786000	-7820.605631300363	-7816.462380658976	-4.143250641386432	-7816.462380658976	0.9516868238719284	-4.143250641386432	1.0081004115877112	0.14955682181487004
2787000	-7817.190226795913	-7813.024560954602	-4.16566584131082	-7813.024560954602	0.9532171222044317	-4.16566584131082	1.053081288089602	0.13587123233866855
