#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
5551000	-6700.5023404846015	-6695.970070446303	-4.532270038298518	-6695.970070446303	1.2038817024408686	-4.532270038298518	1.6975521090939671	0.24442351867640255
5552000	-6695.357838242158	-6690.687990411654	-4.669847830503963	-6690.687990411654	1.0996595735028476	-4.669847830503963	0.22574376194768034	0.7196232151677483
5553000	-6693.988172328245	-6690.429248982355	-3.5589233458907943	-6690.429248982355	1.0812283275930699	-3.5589233458907943	1.1146573699533513	0.42719526891318654
5554000	-6696.571712287971	-6692.604392623821	-3.9673196641505206	-6692.604392623821	0.969355160764217	-3.9673196641505206	0.4961897460998714	0.4778459875599621
5555000	-6694.143429198353	-6690.446161065967	-3.697268132385731	-6690.446161065967	1.0881934916313454	-3.697268132385731	0.6519583225049241	0.5151222876279294
5556000	-6696.207631374602	-6691.573226899279	-4.634404475323643	-6691.573226899279	1.1522401662239299	-4.634404475323643	1.3201020822144243	0.6227625460061104
5557000	-6695.350437070916	-6691.823666832235	-3.526770238680899	-6691.823666832235	1.0506908039543257	-3.526770238680899	1.3007932075316997	0.1077097204776324
5558000	-6696.707821231955	-6691.644313852201	-5.063507379754224	-6691.644313852201	1.0888707239754356	-5.063507379754224	2.3623094338323773	0.311617505564945
5559000	-6693.457361370787	-6689.981229623966	-3.4761317468210584	-6689.981229623966	1.079315520760829	-3.4761317468210584	1.1653693314038696	0.294921443752149
5560000	-6696.495115676157	-6692.289546307692	-4.205569368465167	-6692.289546307692	1.2483235562007784	-4.205569368465167	0.2556127050770397	0.8426409053965782
5561000	-6695.655182449844	-6691.899393028308	-3.7557894215359946	-6691.899393028308	1.0743058680513078	-3.7557894215359946	1.2369511692982444	0.40693818803024356
5562000	-6700.8622149566445	-6697.43715298234	-3.42506197430472	-6697.43715298234	0.9963909576557165	-3.42506197430472	1.175529515294911	0.0961381862223227
5563000	-6694.411839211669	-6690.773541609681	-3.6382976019881124	-6690.773541609681	1.0735104136760292	-3.6382976019881124	0.6640483106078339	0.5872207675959316
5564000	-6696.23722723415	-6692.734166733546	-3.503060500604419	-6692.734166733546	0.9485146443506319	-3.503060500604419	0.8413892261756231	0.08719235351442407
5565000	-6697.070289444893	-6693.330053648172	-3.7402357967214526	-6693.330053648172	1.0490275500989321	-3.7402357967214526	0.8306205131994003	0.5465043211473525
5566000	-6696.827228029542	-6691.866923623501	-4.960304406041292	-6691.866923623501	1.0298417559749762	-4.960304406041292	0.31678480766682504	0.4937981826964702
5567000	-6697.1424263416475	-6691.73691857424	-5.405507767407091	-6691.73691857424	1.1579024479888222	-5.405507767407091	2.4379785181044755	0.21940874375900823
5568000	-6696.756105289959	-6693.368070938808	-3.3880343511507913	-6693.368070938808	0.9969565439486187	-3.3880343511507913	1.3063023950551054	0.05640751567615379
5569000	-6700.5256610362885	-6696.6527842241985	-3.872876812090308	-6696.6527842241985	1.0860478685735009	-3.872876812090308	1.4527551185598682	0.29335332182764723
5570000	-6695.282152608121	-6691.509100161047	-3.773052447073201	-6691.509100161047	1.0447745479329698	-3.773052447073201	1.161915441037871	0.45270574536529984
5571000	-6696.133777462092	-6692.5671130056535	-3.566664456438712	-6692.5671130056535	0.997091595572722	-3.566664456438712	0.8265837219004977	0.5555363219448118
5572000	-6695.303435621348	-6691.7690358623295	-3.5343997590191707	-6691.7690358623295	1.098511877939515	-3.5343997590191707	0.895454430542342	0.2867185009105061
5573000	-6697.151856191104	-6693.282034448664	-3.8698217424409336	-6693.282034448664	1.0942551999832575	-3.8698217424409336	0.9802652743708534	0.4687911115074953
5574000	-6699.3802277028635	-6695.2583044875555	-4.12192321530823	-6695.2583044875555	1.0408433631769138	-4.12192321530823	1.7387473437164387	0.318257680785598
5575000	-6696.721858270432	-6692.272933128393	-4.448925142038808	-6692.272933128393	1.0517190662181684	-4.448925142038808	1.1429732911026174	0.7129893406496588
5576000	-6699.7055570162765	-6696.093602730321	-3.6119542859554947	-6696.093602730321	1.0487802349255184	-3.6119542859554947	0.6819890974804504	0.6059932048431876
5577000	-6693.463112349028	-6690.169862296072	-3.293250052956179	-6690.169862296072	1.0142117448780212	-3.293250052956179	1.672349067320688	0.01948078537579167
5578000	-6695.476299078341	-6690.550180406183	-4.926118672157571	-6690.550180406183	1.076108523742399	-4.926118672157571	2.1510611663305377	0.3100711668035386
5579000	-6694.326784476977	-6690.607717988965	-3.719066488011392	-6690.607717988965	1.14520642382961	-3.719066488011392	1.2291704215750583	0.3058979461043651
5580000	-6696.772621862209	-6690.674485758667	-6.098136103542032	-6690.674485758667	1.0986154560075616	-6.098136103542032	1.912666885056842	0.6549989703113059
5581000	-6696.283299602479	-6692.177182668772	-4.1061169337072565	-6692.177182668772	1.030619836375809	-4.1061169337072565	1.6482307721662326	0.4071102810032267
5582000	-6695.948919604097	-6692.421250173358	-3.5276694307382535	-6692.421250173358	1.0344722779702675	-3.5276694307382535	1.533431114245257	0.2742804402062354
5583000	-6694.557213432792	-6690.852770895995	-3.704442536797599	-6690.852770895995	1.074054267214807	-3.704442536797599	0.591676359471394	0.48529570411662903
5584000	-6694.700358897003	-6690.793157604655	-3.9072012923479162	-6690.793157604655	1.1382132039437232	-3.9072012923479162	0.7823117679609697	0.6619528172984901
5585000	-6696.464493118115	-6691.898039669769	-4.566453448345456	-6691.898039669769	1.1791115232548115	-4.566453448345456	0.43835711803981386	0.4820929965646904
5586000	-6698.801911105385	-6694.309927602676	-4.491983502709717	-6694.309927602676	1.2687757745102102	-4.491983502709717	1.8629893873417698	0.03314675398883691
5587000	-6693.700951930225	-6690.239624103874	-3.461327826350673	-6690.239624103874	1.0890919414272109	-3.461327826350673	1.2119121204671575	0.05708838892431225
5588000	-6700.3420172262295	-6696.916778747078	-3.4252384791516346	-6696.916778747078	1.0472550685396158	-3.4252384791516346	1.130134386902294	0.049243915330030454
5589000	-6695.179769591815	-6690.932103659156	-4.247665932658943	-6690.932103659156	1.0212741809042112	-4.247665932658943	1.7696353220486907	0.3871501198894711
5590000	-6698.409533487554	-6692.948479680729	-5.46105380682496	-6692.948479680729	0.926150981296084	-5.46105380682496	2.2338793433416035	0.600323605422433
5591000	-6694.994987277161	-6690.035869713151	-4.959117564009493	-6690.035869713151	1.1435876902860491	-4.959117564009493	2.2521546081195427	0.19400399402915494
5592000	-6698.8502828653045	-6692.974711555901	-5.8755713094033535	-6692.974711555901	1.210795271811936	-5.8755713094033535	0.19633297092878582	0.6157462699828345
5593000	-6699.39757881484	-6690.787780620158	-8.6097981946821	-6690.787780620158	1.0354539952402466	-8.6097981946821	4.4069553359549865	0.19196776755906406
5594000	-6697.265408942365	-6693.27438864879	-3.9910202935756045	-6693.27438864879	1.0850353697450685	-3.9910202935756045	1.718018363251072	0.04580381201029042
5595000	-6698.358360525897	-6694.480398425713	-3.8779621001840336	-6694.480398425713	0.9666637208442157	-3.8779621001840336	1.0845752089407383	0.6114093252364515
5596000	-6693.520928662308	-6689.6286203263235	-3.892308335984466	-6689.6286203263235	1.0803586113396169	-3.892308335984466	1.8093089623710137	0.16412601374815197
5597000	-6694.405866222115	-6690.654014049955	-3.7518521721605045	-6690.654014049955	1.0702897813237302	-3.7518521721605045	0.41698008685871146	0.8189226017142164
5598000	-6698.215800025314	-6694.561629187401	-3.654170837912462	-6694.561629187401	0.9416284582576985	-3.654170837912462	1.0574679057688394	0.6709853795034987
5599000	-6696.058512177534	-6691.759797884314	-4.298714293219817	-6691.759797884314	1.2466007100585272	-4.298714293219817	1.5940758746707113	0.3039825709044295
5600000	-6695.402434518978	-6691.304132852405	-4.098301666573576	-6691.304132852405	1.0704574765140236	-4.098301666573576	2.1438612696129695	0.050556763064175995
5601000	-6698.1582290417	-6693.834954120461	-4.323274921239644	-6693.834954120461	0.9668917830661349	-4.323274921239644	0.7460696000056883	0.809417147967313
5602000	-6696.046249889616	-6692.359590001588	-3.6866598880278216	-6692.359590001588	1.1411014728339408	-3.6866598880278216	1.016933963516741	0.24722777713330701
5603000	-6693.966196085223	-6690.136668897264	-3.8295271879586434	-6690.136668897264	1.0333488700525486	-3.8295271879586434	0.7911088877696845	0.7033384074127185
5604000	-6695.381319130908	-6691.231819263481	-4.149499867426849	-6691.231819263481	1.087508833019649	-4.149499867426849	2.1284016400661634	0.06745502586419183
5605000	-6696.45430246963	-6692.04148850637	-4.4128139632600725	-6692.04148850637	1.1443079325333114	-4.4128139632600725	1.531825820662173	0.4342057463025245
5606000	-6698.220473283548	-6693.956466834853	-4.264006448694808	-6693.956466834853	1.2625709177389588	-4.264006448694808	0.8102641114285251	0.048829915308872616
5607000	-6696.532432836771	-6692.863718873748	-3.6687139630221806	-6692.863718873748	1.0199840437541343	-3.6687139630221806	0.49256584865123537	0.6410032434898665
5608000	-6694.465358709626	-6690.65450536801	-3.8108533416159496	-6690.65450536801	1.0290944201350183	-3.8108533416159496	1.0378805975223653	0.5858490692124125
5609000	-6695.116384326636	-6691.694807718489	-3.42157660814682	-6691.694807718489	0.9612297525492484	-3.42157660814682	0.9871657584130755	0.5858490692124125
5610000	-6697.303513730102	-6692.97133210629	-4.332181623812462	-6692.97133210629	1.100625954358948	-4.332181623812462	2.0221408907541587	0.13044841037737923
5611000	-6697.1663736831915	-6692.989347362472	-4.177026320719644	-6692.989347362472	1.0360513036842434	-4.177026320719644	2.2247550363630535	0.18509623490390878
5612000	-6698.656229062597	-6695.46289184889	-3.193337213707534	-6695.46289184889	0.9401430108021891	-3.193337213707534	0.9907262412520296	0.21119261175611412
5613000	-6696.583449576429	-6692.281605041666	-4.301844534763443	-6692.281605041666	1.1887917294487138	-4.301844534763443	0.6660587797338058	0.14699697825402908
5614000	-6699.368859083911	-6692.690794832969	-6.678064250941611	-6692.690794832969	1.1919143413721818	-6.678064250941611	1.8439874859775753	0.6863788981196604
5615000	-6695.365512085939	-6691.552075524325	-3.8134365616141777	-6691.552075524325	1.1831579199768156	-3.8134365616141777	0.8639800160524261	0.17118116787217466
5616000	-6695.6027499592765	-6691.726906354677	-3.8758436045995355	-6691.726906354677	1.0600533893050303	-3.8758436045995355	1.3816553089556354	0.432665974713737
5617000	-6693.959253626273	-6690.529430136338	-3.4298234899340754	-6690.529430136338	1.0808809053718214	-3.4298234899340754	1.2604792742571171	0.2551050097529745
5618000	-6694.956642287091	-6691.60790423283	-3.3487380542613225	-6691.60790423283	1.008177309292609	-3.3487380542613225	1.1970636121285667	0.08531128885421832
5619000	-6698.493609658008	-6693.861614924373	-4.631994733634823	-6693.861614924373	1.0376130008384414	-4.631994733634823	2.699768415756387	0.01592107361512197
5620000	-6694.6679365346035	-6691.102158307461	-3.565778227142621	-6691.102158307461	1.0286927209548467	-3.565778227142621	1.4788473889006093	0.38468570526821755
5621000	-6697.680510556683	-6693.9067428811595	-3.7737676755233753	-6693.9067428811595	1.1426159612666995	-3.7737676755233753	1.1952502058647188	0.15218253325146253
5622000	-6694.549129192541	-6690.6400393118465	-3.909089880694209	-6690.6400393118465	1.2089565555156827	-3.909089880694209	0.9805868007186951	0.4202367275233295
5623000	-6698.293030477969	-6693.993038468047	-4.299992009921782	-6693.993038468047	1.137746629717638	-4.299992009921782	1.3236629309911043	0.4306548549959573
5624000	-6697.235452409789	-6693.37161476108	-3.86383764870851	-6693.37161476108	1.0857322739677293	-3.86383764870851	1.431957518758103	0.31186396552145473
5625000	-6694.9132391873345	-6690.588872710962	-4.324366476372258	-6690.588872710962	1.04242092306754	-4.324366476372258	0.5797642042730556	0.24417393506327387
5626000	-6695.104291497472	-6690.493996953413	-4.610294544058906	-6690.493996953413	1.1539800280580508	-4.610294544058906	0.42978500765072447	0.42767870455648355
5627000	-6695.869770995319	-6692.2330923914915	-3.6366786038277	-6692.2330923914915	1.0889146328071255	-3.6366786038277	0.805530754851116	0.3164858829852804
5628000	-6697.628544618207	-6693.545378985374	-4.083165632833689	-6693.545378985374	0.9529226988711398	-4.083165632833689	1.951136451087248	0.3523379994647245
5629000	-6694.77710229795	-6690.945589487706	-3.8315128102440825	-6690.945589487706	1.0669980425708063	-3.8315128102440825	0.26717740805973983	0.8870927505508237
5630000	-6693.704542683646	-6689.686355342727	-4.018187340917949	-6689.686355342727	1.1167969128063822	-4.018187340917949	0.1915132688556353	0.8870927505508237
5631000	-6694.595686165737	-6690.761603923061	-3.8340822426758265	-6690.761603923061	1.1199464858394679	-3.8340822426758265	1.3487405694978114	0.4030896422625254
5632000	-6695.828377279167	-6692.370390782449	-3.457986496718575	-6692.370390782449	1.1095566534092374	-3.457986496718575	1.1119691245294312	0.312983059555352
5633000	-6694.74961744238	-6690.975953303505	-3.773664138875896	-6690.975953303505	1.1866679178837134	-3.773664138875896	1.0354154537544737	0.0705442035192937
5634000	-6695.437065662174	-6690.242151432098	-5.1949142300760744	-6690.242151432098	1.1132552047541726	-5.1949142300760744	2.3468816941553157	0.2897808717383324
5635000	-6696.578021484037	-6692.349979302899	-4.228042181138619	-6692.349979302899	1.084943458311168	-4.228042181138619	1.052638265350199	0.636218874476886
5636000	-6694.83268680807	-6690.62060700667	-4.212079801400595	-6690.62060700667	1.0495255805025245	-4.212079801400595	1.6134921211101694	0.44656356890087745
5637000	-6695.121527162123	-6690.969485272915	-4.152041889208243	-6690.969485272915	1.0013931382734418	-4.152041889208243	2.5310598805400577	0.08082703566950025
5638000	-6699.06745252404	-6694.127376699911	-4.940075824129318	-6694.127376699911	1.3772303663735832	-4.940075824129318	1.8155130574126699	0.07067455367854905
5639000	-6693.9229353245155	-6689.907459143139	-4.015476181376769	-6689.907459143139	1.1017485722280183	-4.015476181376769	0.6411622155880051	0.7571688111896945
5640000	-6698.315103810232	-6693.128653675134	-5.186450135098722	-6693.128653675134	1.3433240856501507	-5.186450135098722	1.5049921351101152	0.502659126620999
5641000	-6696.555317186555	-6692.754843503681	-3.800473682874198	-6692.754843503681	1.0808230921986015	-3.800473682874198	0.8152199599339374	0.3236363561845679
5642000	-6696.8227579686945	-6692.739936446577	-4.0828215221168875	-6692.739936446577	1.0108683956290172	-4.0828215221168875	2.2902675976164617	0.02244312067042698
5643000	-6696.386906273912	-6692.99207143055	-3.3948348433620144	-6692.99207143055	1.0193672029263152	-3.3948348433620144	1.1124537979440006	0.14253407821062608
5644000	-6696.417185542429	-6692.691493612311	-3.725691930118125	-6692.691493612311	1.0477979571062075	-3.725691930118125	0.9334871803541921	0.08848828287126424
5645000	-6696.444304806294	-6692.856395476882	-3.587909329411955	-6692.856395476882	1.0628695540043638	-3.587909329411955	1.172715991334028	0.042498621852590825
5646000	-6695.1112980128355	-6691.467061242875	-3.644236769960239	-6691.467061242875	1.0726731039851167	-3.644236769960239	1.5903816145858038	0.1747938742658338
5647000	-6695.404456257237	-6690.437421403274	-4.9670348539632645	-6690.437421403274	1.1622920903592766	-4.9670348539632645	0.5423968802849218	0.07567794449463644
5648000	-6695.954671524641	-6692.016740841499	-3.9379306831418304	-6692.016740841499	1.2157792841766069	-3.9379306831418304	1.362667273992144	0.0761064342534955
5649000	-6695.726676130513	-6691.8073427269455	-3.9193334035668363	-6691.8073427269455	1.2312794574069716	-3.9193334035668363	1.215793185972838	0.22520320814482564
5650000	-6695.624667189412	-6692.037161403337	-3.58750578607483	-6692.037161403337	1.0500736569722018	-3.58750578607483	1.6359181895180113	0.2809707358575934
5651000	-6696.353666618074	-6692.595556448847	-3.758110169227256	-6692.595556448847	1.129458421942332	-3.758110169227256	1.3771855970041933	0.30759177640646096
5652000	-6698.153317142338	-6694.002810485902	-4.150506656435631	-6694.002810485902	1.1446375030081124	-4.150506656435631	0.6915693248900682	0.7896525640128644
5653000	-6700.187792088363	-6696.47972238909	-3.7080696992722117	-6696.47972238909	1.0001224192366907	-3.7080696992722117	2.1917825640934545	0.005722998388802254
5654000	-6696.082356249696	-6690.200399476315	-5.881956773380771	-6690.200399476315	1.0950295454002479	-5.881956773380771	1.5988859472806265	0.7268350107151458
5655000	-6694.896810198877	-6691.2891080649915	-3.607702133885022	-6691.2891080649915	1.1619047969184162	-3.607702133885022	0.9178494707684233	0.43392630551575956
5656000	-6699.06035050929	-6695.3306146348805	-3.7297358744101134	-6695.3306146348805	1.0853659433920657	-3.7297358744101134	1.5242877715283099	0.300961942224838
5657000	-6695.37520278284	-6691.80059944483	-3.5746033380090325	-6691.80059944483	1.0465638602369942	-3.5746033380090325	0.9042837472265471	0.42227452182562375
5658000	-6697.008405538393	-6693.293141748575	-3.715263789817628	-6693.293141748575	1.121156847179906	-3.715263789817628	0.39453025802922675	0.8019748768289646
5659000	-6694.986399667786	-6690.888152381526	-4.098247286260065	-6690.888152381526	1.1309121523478038	-4.098247286260065	0.8134011140954657	0.09527762973890126
5660000	-6695.072135574637	-6691.22759215855	-3.8445434160873115	-6691.22759215855	1.1088773915491479	-3.8445434160873115	0.5428957592423577	0.7898644035263844
5661000	-6697.339228093005	-6693.408236878181	-3.930991214823492	-6693.408236878181	1.1346199625530282	-3.930991214823492	1.341599601010839	0.10905644008768639
5662000	-6694.588278995697	-6690.323353923977	-4.26492507171992	-6690.323353923977	1.125346095434158	-4.26492507171992	1.4897221626387291	0.46388578080059006
5663000	-6695.409697085842	-6691.492788503253	-3.9169085825887757	-6691.492788503253	1.1782451061897499	-3.9169085825887757	0.948756208677721	0.11136715218282645
5664000	-6698.332169734822	-6694.168836407363	-4.163333327458771	-6694.168836407363	1.2565893300962825	-4.163333327458771	0.8483150438052351	0.5760665194636697
5665000	-6698.976285898708	-6693.111670481669	-5.864615417039013	-6693.111670481669	1.1034673078196022	-5.864615417039013	2.426623907342008	0.4744228645006495
5666000	-6694.277819828896	-6689.872922115094	-4.404897713801799	-6689.872922115094	1.0823125690755289	-4.404897713801799	0.4395451376058394	0.4442869490386747
5667000	-6694.306008499309	-6690.9038651696255	-3.40214332968398	-6690.9038651696255	1.0368865286287907	-3.40214332968398	1.1145769281387963	0.2566375679171722
5668000	-6694.046535412991	-6690.643279243508	-3.40325616948271	-6690.643279243508	1.0275267284506506	-3.40325616948271	1.243810315763211	0.026605535304469206
5669000	-6697.274413375337	-6693.884555478343	-3.3898578969939117	-6693.884555478343	0.981754665145212	-3.3898578969939117	1.551659284077312	0.23629151601554074
5670000	-6695.923956414985	-6691.7208551052145	-4.203101309770423	-6691.7208551052145	1.2646122255856276	-4.203101309770423	0.8493009868836121	0.6414873916026982
5671000	-6700.712385121678	-6697.333979417392	-3.3784057042868625	-6697.333979417392	1.0182543755973064	-3.3784057042868625	1.3478853210078152	0.18656650690360238
5672000	-6696.067895412757	-6691.775804960393	-4.292090452364622	-6691.775804960393	1.0924076233007012	-4.292090452364622	1.426620720762968	0.5598384195394815
5673000	-6695.86060066326	-6692.344946182311	-3.515654480948735	-6692.344946182311	0.9941032476262722	-3.515654480948735	1.3613491199857919	0.3633483248548636
5674000	-6694.531477955653	-6691.157410570725	-3.3740673849276632	-6691.157410570725	1.0615704900739984	-3.3740673849276632	1.0367698333778024	0.12446661605203686
5675000	-6695.532477765661	-6691.550850847678	-3.981626917983017	-6691.550850847678	1.2231690045731314	-3.981626917983017	0.8527513706443235	0.14151341327702416
5676000	-6694.484301974551	-6690.47985814071	-4.004443833841184	-6690.47985814071	1.1606497341344106	-4.004443833841184	0.5019094636665552	0.6759356896073487
5677000	-6696.281390046379	-6692.037273635758	-4.244116410620791	-6692.037273635758	1.189194342024239	-4.244116410620791	0.5527689105125553	0.4750444682812895
5678000	-6694.816784839676	-6690.919660100481	-3.897124739194736	-6690.919660100481	1.104280840592299	-3.897124739194736	1.0283304546109777	0.4878323342980074
5679000	-6693.886013920991	-6690.218582364818	-3.667431556172831	-6690.218582364818	1.0192284629020494	-3.667431556172831	1.8212171557009382	0.15112709090332763
5680000	-6695.525464169504	-6691.594007658996	-3.931456510507878	-6691.594007658996	1.0287453479886333	-3.931456510507878	1.3910368938329656	0.4649372645901443
5681000	-6698.184037196365	-6694.19748387074	-3.986553325625356	-6694.19748387074	1.1828895940235593	-3.986553325625356	0.8735525972508361	0.16089390490392205
5682000	-6697.618321731164	-6694.0298065623765	-3.5885151687873185	-6694.0298065623765	1.06424071096811	-3.5885151687873185	1.4047026684435153	0.1289004201079825
5683000	-6694.6511791282	-6691.024899998401	-3.6262791297989088	-6691.024899998401	1.0970949220140196	-3.6262791297989088	1.0040959773358362	0.17545897293238538
5684000	-6694.6144111176745	-6690.2933701312295	-4.321040986444794	-6690.2933701312295	1.104136703630204	-4.321040986444794	2.234789422491347	0.10877855104257451
5685000	-6695.812565918855	-6692.186318352832	-3.62624756602334	-6692.186318352832	1.180422633354461	-3.62624756602334	0.8543182166302481	0.38107278088320345
5686000	-6695.893430423925	-6691.322064513567	-4.571365910357767	-6691.322064513567	1.177838452320953	-4.571365910357767	0.2662427677699909	0.7188151502101774
5687000	-6696.895814735046	-6692.891200153228	-4.004614581817751	-6692.891200153228	1.086018186182587	-4.004614581817751	0.19615046262703079	0.8501628848235486
5688000	-6695.399352599562	-6691.3934721574415	-4.005880442120521	-6691.3934721574415	1.1691690409210151	-4.005880442120521	0.8303807525764709	0.23382996798097508
5689000	-6693.9594683744845	-6689.7753458173265	-4.184122557158348	-6689.7753458173265	1.106213673644519	-4.184122557158348	2.1645374150299674	0.0027668840999960686
5690000	-6700.823600214043	-6696.95055387755	-3.8730463364926244	-6696.95055387755	1.0032297863290007	-3.8730463364926244	1.514725513329495	0.602854074086891
5691000	-6696.87935298921	-6691.932753397154	-4.9465995920562875	-6691.932753397154	1.0594365100081933	-4.9465995920562875	0.26024297266613994	0.6133213477742306
5692000	-6693.949046887974	-6689.930522078136	-4.018524809837346	-6689.930522078136	1.1134577584174854	-4.018524809837346	0.7941554868503569	0.7040338660838277
5693000	-6695.624145592603	-6690.714021776756	-4.910123815846224	-6690.714021776756	1.0509207393006381	-4.910123815846224	1.0517403774763165	0.7872653067908655
5694000	-6696.249887297319	-6692.292389033493	-3.957498263825584	-6692.292389033493	1.1684736750092308	-3.957498263825584	0.3627760670663154	0.760497451535106
5695000	-6695.152644358493	-6690.381109399707	-4.771534958785286	-6690.381109399707	1.0227823381853383	-4.771534958785286	1.6541183669642636	0.6222296704305665
5696000	-6693.166558804081	-6689.678545942371	-3.488012861710768	-6689.678545942371	1.0629506207599408	-3.488012861710768	1.2712497675758367	0.277487550358671
5697000	-6694.034002264319	-6690.006866557976	-4.027135706343221	-6690.006866557976	1.1236736177302626	-4.027135706343221	1.8574620291519424	0.16923219938808579
5698000	-6695.549546108005	-6691.1951616977585	-4.3543844102470555	-6691.1951616977585	1.092840580267426	-4.3543844102470555	2.0525663457858077	0.17724205813778204
5699000	-6693.84667518313	-6689.832891046965	-4.013784136164791	-6689.832891046965	1.1328167876447868	-4.013784136164791	0.8442257338839999	0.025157216191269476
5700000	-6698.655158731057	-6695.315624179469	-3.3395345515885513	-6695.315624179469	0.9796495918817892	-3.3395345515885513	0.9575433942923508	0.12211200233197617
5701000	-6694.687345484621	-6690.487796380616	-4.199549104005585	-6690.487796380616	1.0735129466198299	-4.199549104005585	0.5844000427868822	0.28307276499660144
5702000	-6696.792000446861	-6691.369433103535	-5.422567343325363	-6691.369433103535	1.1855123041987483	-5.422567343325363	2.580767219622714	0.16185829277524566
5703000	-6697.582902401623	-6692.147571977337	-5.435330424285869	-6692.147571977337	1.0972921065958667	-5.435330424285869	2.6548177448043506	0.06947720739396267
5704000	-6694.844071767649	-6691.111686344871	-3.732385422779263	-6691.111686344871	0.9967707385840078	-3.732385422779263	1.8284283663933647	0.30442167110495816
5705000	-6695.645893874944	-6691.731952968478	-3.913940906465978	-6691.731952968478	1.102124943485154	-3.913940906465978	0.43377931847908274	0.6985758074897914
5706000	-6699.878710921674	-6695.917695660043	-3.961015261630174	-6695.917695660043	1.1496878783027276	-3.961015261630174	0.6125646878547437	0.4300103517867677
5707000	-6697.755637292401	-6692.909573634282	-4.846063658118505	-6692.909573634282	1.055492054097553	-4.846063658118505	1.9287362485643889	0.4586594787247114
5708000	-6694.85302924626	-6690.242999700358	-4.610029545902236	-6690.242999700358	1.0536943658111517	-4.610029545902236	2.389724742086259	0.21675833593231927
5709000	-6699.892840539295	-6695.510203803101	-4.382636736194468	-6695.510203803101	0.925290572191596	-4.382636736194468	1.9688632862527289	0.46570788414138886
5710000	-6695.249581661981	-6691.5626464157285	-3.6869352462522764	-6691.5626464157285	1.094724000917585	-3.6869352462522764	1.4919103706523655	0.23046296088692708
5711000	-6694.56644184251	-6691.319301577799	-3.2471402647117227	-6691.319301577799	1.0463919872095864	-3.2471402647117227	1.4902539666225978	0.16604922266451666
5712000	-6693.917246747252	-6690.228829426352	-3.688417320899934	-6690.228829426352	1.0860683229194392	-3.688417320899934	1.0814460903569756	0.5080439928642011
5713000	-6696.320485459681	-6692.545068821975	-3.775416637705198	-6692.545068821975	1.0881599003591689	-3.775416637705198	1.7120953205655591	0.15465971724685953
5714000	-6697.494888277061	-6692.102527465446	-5.3923608116153865	-6692.102527465446	1.032122625165189	-5.3923608116153865	2.8647624647207484	0.05779038772386866
5715000	-6694.7425025026205	-6690.8218545793125	-3.920647923308327	-6690.8218545793125	1.194791005729741	-3.920647923308327	1.0020413316894454	0.4583874707140109
5716000	-6696.273479637213	-6691.923216821975	-4.350262815238135	-6691.923216821975	1.2831712121275576	-4.350262815238135	1.4717721736891685	0.33288088683655637
5717000	-6694.917601915483	-6691.125773818358	-3.791828097125204	-6691.125773818358	1.0352248013943723	-3.791828097125204	0.8517712660870873	0.6961157899435154
